610	1.7695683333333332
611	1.7534426666666667
612	1.7521276666666667
613	1.7610283333333334
614	1.7728713333333337
615	1.7808683333333333
616	1.782017
617	1.7811896666666667
618	1.7851246666666667
619	1.7967686666666667
620	1.814816
621	1.8324053333333334
622	1.843009
623	1.8463436666666664
624	1.8462943333333335
625	1.8496663333333334
626	1.8615983333333332
627	1.8806726666666669
628	1.9025683333333334
629	1.9227796666666668
630	1.9371086666666668
631	1.9420093333333335
632	1.9353466666666668
633	1.9179713333333335
634	1.8944459999999999
635	1.8746423333333335
636	1.866888
637	1.870554
638	1.880164333333333
639	1.8884413333333332
640	1.8910353333333332
641	1.8916236666666666
642	1.896086
643	1.907071
644	1.9233206666666667
645	1.938212
646	1.944763
647	1.9405133333333333
648	1.9268693333333333
649	1.909401
650	1.8941083333333335
651	1.8839350000000001
652	1.8792656666666665
653	1.8778043333333334
654	1.8771106666666668
655	1.87694
656	1.8783166666666666
657	1.8828076666666669
658	1.8912259999999999
659	1.902225
660	1.9138866666666667
661	1.9250913333333335
662	1.9348713333333332
663	1.9418840000000002
664	1.9460003333333333
665	1.950346666666667
666	1.9591823333333331
667	1.9757453333333335
668	1.999772
669	2.0242436666666666
670	2.042129
671	2.0531156666666663
672	2.060579
673	2.0690983333333337
674	2.0804953333333334
675	2.0894436666666665
676	2.0892783333333336
677	2.077541
678	2.0553553333333334
679	2.027553
680	1.9993570000000003
681	1.9733913333333335
682	1.950762
683	1.9316870000000002
684	1.9156206666666666
685	1.9010866666666668
686	1.8874973333333334
687	1.8772493333333333
688	1.8740489999999999
689	1.8811856666666666
690	1.8981803333333331
691	1.9166086666666668
692	1.9278696666666666
693	1.9310793333333336
694	1.930636
695	1.934753666666667
696	1.9492353333333332
697	1.970854333333333
698	1.9930166666666667
699	2.010545666666667
700	2.020608666666667
701	2.024090666666667
702	2.0242926666666667
703	2.0263573333333333
704	2.034163
705	2.0467833333333334
706	2.0599933333333333
707	2.06703
708	2.063132
709	2.0506203333333333
710	2.035481
711	2.024748333333333
712	2.0225493333333335
713	2.0256373333333335
714	2.028842
715	2.0300646666666666
716	2.030272666666667
717	2.0339286666666667
718	2.0446393333333335
719	2.0608203333333335
720	2.079568
721	2.100107
722	2.1216866666666663
723	2.141162
724	2.1541673333333335
725	2.156509666666667
726	2.148197666666667
727	2.1386883333333335
728	2.1399743333333334
729	2.1599773333333334
730	2.199767333333334
731	2.249214666666667
732	2.2967603333333333
733	2.338646333333333
734	2.3765083333333332
735	2.41621
736	2.464203
737	2.524490666666667
738	2.5993576666666667
739	2.6892416666666668
740	2.7905136666666666
741	2.892052
742	2.9828686666666666
743	3.0599883333333335
744	3.1262166666666666
745	3.1889906666666668
746	3.252747
747	3.3106919999999995
748	3.351530333333333
749	3.3655206666666664
750	3.349678
751	3.314547333333333
752	3.274375666666667
753	3.2382033333333333
754	3.2083823333333332
755	3.177469
756	3.134820666666667
757	3.072069
758	2.9850936666666668
759	2.8772963333333332
760	2.757344333333333
761	2.6385836666666664
762	2.533115
763	2.445604
764	2.375909333333333
765	2.320392
766	2.275771666666667
767	2.2426293333333334
768	2.2228576666666666
769	2.217265
770	2.2249043333333334
771	2.241941
772	2.2630863333333333
773	2.282764333333333
774	2.298032
775	2.3121810000000003
776	2.3302886666666667
777	2.3551583333333332
778	2.3867073333333333
779	2.4206296666666667
780	2.451067
781	2.4727156666666663
782	2.482075666666667
783	2.479309333333333
784	2.467779333333333
785	2.4543690000000002
786	2.4443659999999996
787	2.4359840000000004
788	2.424827666666667
789	2.4077606666666664
790	2.383984
791	2.356261666666667
792	2.326776333333333
793	2.2929250000000003
794	2.250742
795	2.198481
796	2.1392023333333334
797	2.084251666666667
798	2.0439623333333334
799	2.0181333333333336
800	2.0020390000000003
801	1.9915146666666668
802	1.985053
803	1.9858486666666668
804	1.9958756666666668
805	2.0098650000000005
806	2.0215253333333334
807	2.029614666666667
808	2.0349763333333333
809	2.0379423333333335
810	2.0386673333333336
811	2.037927333333333
812	2.0385336666666665
813	2.046928666666667
814	2.067174666666667
815	2.0940896666666666
816	2.1183976666666666
817	2.1313223333333333
818	2.1302776666666667
819	2.1257336666666666
820	2.1293603333333335
821	2.1423763333333334
822	2.159111
823	2.169366333333333
824	2.1659663333333334
825	2.1526806666666665
826	2.137212
827	2.125230333333333
828	2.1199586666666668
829	2.121283666666667
830	2.126341666666667
831	2.1291309999999997
832	2.123853
833	2.1084756666666666
834	2.085078333333333
835	2.0612310000000003
836	2.0444356666666668
837	2.0364683333333335
838	2.0343750000000003
839	2.0304860000000002
840	2.018929
841	2.0024536666666664
842	1.9876066666666667
843	1.9807073333333336
844	1.9851876666666666
845	1.998489
846	2.0165306666666667
847	2.0375913333333333
848	2.0613143333333332
849	2.0878763333333334
850	2.1175883333333334
851	2.1505383333333334
852	2.18553
853	2.2187063333333334
854	2.2461836666666666
855	2.2667016666666666
856	2.280458
857	2.2884476666666664
858	2.2928566666666668
859	2.2978973333333332
860	2.3075213333333333
861	2.322834333333333
862	2.3419066666666666
863	2.358715
864	2.366654666666667
865	2.361990666666667
866	2.344768
867	2.3207163333333334
868	2.296521666666667
869	2.275328
870	2.2563763333333333
871	2.2340773333333335
872	2.2050549999999998
873	2.17559
874	2.1544343333333336
875	2.145946
876	2.149737
877	2.159276
878	2.166560333333333
879	2.1662013333333334
880	2.155603
881	2.136018
882	2.1113676666666668
883	2.088025666666667
884	2.071736
885	2.064235
886	2.0631896666666667
887	2.0610726666666666
888	2.0503583333333335
889	2.028969666666667
890	2.0007213333333334
891	1.9770786666666667
892	1.9681746666666668
893	1.9734773333333335
894	1.986461
895	1.9979653333333331
896	2.0016396666666667
897	1.999793666666667
898	1.9983083333333334
899	2.002471
900	2.0149363333333334
901	2.0332440000000003
902	2.0529900000000003
903	2.070507
904	2.084648
905	2.0990636666666664
906	2.118258
907	2.143924666666667
908	2.175782666666667
909	2.211859333333334
910	2.2487796666666666
911	2.281630333333333
912	2.3066760000000004
913	2.324585
914	2.338860333333333
915	2.3549743333333337
916	2.376889
917	2.403334666666667
918	2.431051666666667
919	2.4576166666666666
920	2.482558666666667
921	2.50873
922	2.5389153333333336
923	2.572370666666667
924	2.605767666666667
925	2.6336003333333338
926	2.6510089999999997
927	2.656703666666667
928	2.651175333333333
929	2.635799333333334
930	2.6146253333333336
931	2.596999666666667
932	2.591606666666667
933	2.5999096666666666
934	2.617136
935	2.6319093333333328
936	2.6351256666666667
937	2.629197333333333
938	2.6210663333333333
939	2.6161543333333332
940	2.615963
941	2.6151389999999997
942	2.6072573333333335
943	2.590248666666666
944	2.565189
945	2.535936
946	2.507892
947	2.487432666666667
948	2.479984333333334
949	2.4875036666666666
950	2.5074536666666667
951	2.5305086666666665
952	2.5470553333333332
953	2.5537536666666667
954	2.552707666666667
955	2.5517376666666665
956	2.5567946666666668
957	2.56413
958	2.566306
959	2.5576363333333334
960	2.5370630000000003
961	2.5119893333333336
962	2.491879333333334
963	2.4824573333333335
964	2.485508666666667
965	2.4976513333333332
966	2.5131253333333334
967	2.5257066666666663
968	2.530921
969	2.528874666666667
970	2.523556333333334
971	2.5230653333333333
972	2.533405
973	2.551706333333333
974	2.5707866666666668
975	2.5828526666666667
976	2.5838806666666665
977	2.5787503333333333
978	2.574994333333333
979	2.577344333333333
980	2.5876356666666664
981	2.6042389999999997
982	2.6247006666666666
983	2.6480236666666666
984	2.6745946666666667
985	2.706402666666666
986	2.7454689999999995
987	2.7922239999999996
988	2.844927333333333
989	2.8985659999999998
990	2.9480643333333334
991	2.991395333333333
992	3.027968
993	3.057696333333334
994	3.083063
995	3.111907
996	3.1511453333333335
997	3.2000676666666665
998	3.2536796666666663
999	3.305014333333333
1000	3.348292
1001	3.381925
1002	3.4050113333333334
1003	3.4141776666666663
1004	3.406444666666666
1005	3.3824903333333336
1006	3.3449769999999996
1007	3.2975356666666666
1008	3.2449496666666664
1009	3.1935406666666664
1010	3.1471456666666664
1011	3.102415
1012	3.0545256666666667
1013	3.0023743333333335
1014	2.946373
1015	2.886493666666667
1016	2.82339
1017	2.7599723333333332
1018	2.700167333333333
1019	2.647797333333333
1020	2.6052196666666667
1021	2.571604333333333
1022	2.545343
1023	2.5261086666666666
1024	2.5139566666666666
1025	2.5083583333333337
1026	2.508378
1027	2.5126760000000004
1028	2.519000333333333
1029	2.5235063333333336
1030	2.5232416666666664
1031	2.5189700000000004
1032	2.5133083333333333
1033	2.509207333333334
1034	2.507692333333334
1035	2.5054693333333335
1036	2.500096
1037	2.495412
1038	2.4975146666666665
1039	2.510701
1040	2.5335413333333334
1041	2.5538980000000002
1042	2.560349666666667
1043	2.5537846666666666
1044	2.5406220000000004
1045	2.5272429999999995
1046	2.517739666666667
1047	2.5117826666666665
1048	2.5088420000000005
1049	2.512072
1050	2.5243783333333334
1051	2.5440286666666663
1052	2.566121
1053	2.583720333333333
1054	2.593650333333334
1055	2.602890333333333
1056	2.618847
1057	2.639601
1058	2.658284
1059	2.6669593333333337
1060	2.6629933333333335
1061	2.6562520000000003
1062	2.6572996666666664
1063	2.665877666666667
1064	2.6770136666666673
1065	2.686417
1066	2.692573
1067	2.699057
1068	2.7102026666666665
1069	2.7270686666666664
1070	2.748745
1071	2.773476333333334
1072	2.801063
1073	2.8352576666666667
1074	2.878494
1075	2.9261213333333336
1076	2.970505
1077	3.0046739999999996
1078	3.0253243333333333
1079	3.0366876666666673
1080	3.0456676666666667
1081	3.0578233333333333
1082	3.0765680000000004
1083	3.101877333333333
1084	3.131597333333333
1085	3.1618626666666665
1086	3.188383
1087	3.207448
1088	3.216317
1089	3.2140939999999993
1090	3.202382
1091	3.186675666666667
1092	3.1725653333333335
1093	3.161775333333333
1094	3.152185333333333
1095	3.1372206666666664
1096	3.112938333333333
1097	3.0856749999999993
1098	3.064879
1099	3.056440333333333
1100	3.061378
1101	3.073547333333333
1102	3.0856206666666663
1103	3.0944483333333337
1104	3.0991129999999996
1105	3.0994756666666667
1106	3.095974
1107	3.0898529999999997
1108	3.0824200000000004
1109	3.074325
1110	3.065811666666667
1111	3.0571003333333335
1112	3.050295333333333
1113	3.0518110000000003
1114	3.068893
1115	3.106073
1116	3.163876
1117	3.2364116666666667
1118	3.316122
1119	3.3977869999999997
1120	3.4777023333333332
1121	3.553014
1122	3.6208780000000003
1123	3.6780403333333336
1124	3.7231843333333337
1125	3.759731
1126	3.790855333333333
1127	3.814542
1128	3.827584
1129	3.829490333333333
1130	3.8216023333333333
1131	3.8063656666666663
1132	3.78493
1133	3.7546156666666666
1134	3.7123743333333334
1135	3.657844
1136	3.589396
1137	3.500146333333334
1138	3.385761666666667
1139	3.253347333333333
1140	3.1147843333333327
1141	2.9810373333333335
1142	2.8586703333333334
1143	2.7458519999999997
1144	2.6407023333333335
1145	2.549262666666666
1146	2.4791303333333334
1147	2.4326946666666664
1148	2.406246666666666
1149	2.3879523333333332
1150	2.367616666666667
1151	2.3466050000000003
1152	2.330431666666667
1153	2.3223646666666666
1154	2.3239970000000003
1155	2.3359543333333335
1156	2.359322
1157	2.3964776666666667
1158	2.4459513333333334
1159	2.4963153333333334
1160	2.535700666666667
1161	2.561636
1162	2.5791100000000005
1163	2.5998683333333332
1164	2.6312016666666667
1165	2.664098666666667
1166	2.686031333333333
1167	2.6933153333333335
1168	2.6904673333333333
1169	2.6906990000000004
1170	2.7036456666666666
1171	2.722466333333333
1172	2.7345086666666667
1173	2.7305696666666672
1174	2.705640666666667
1175	2.6604123333333334
1176	2.599302333333333
1177	2.5299509999999996
1178	2.4603633333333335
1179	2.396131
1180	2.3393266666666666
1181	2.2864193333333334
1182	2.2330270000000003
1183	2.178314
1184	2.12415
1185	2.0748053333333334
1186	2.0345863333333334
1187	2.00553
1188	1.9876399999999999
1189	1.9785226666666667
1190	1.9752853333333336
1191	1.9760393333333333
1192	1.9790619999999999
1193	1.9821840000000002
1194	1.9854513333333335
1195	1.9944053333333334
1196	2.0151689999999998
1197	2.049490666666667
1198	2.095581666666667
1199	2.148112
1200	2.2017126666666664
1201	2.254197333333333
1202	2.3049653333333335
1203	2.3539950000000003
1204	2.4030246666666666
1205	2.4571150000000004
1206	2.5194306666666666
1207	2.5854320000000004
1208	2.6480533333333334
1209	2.7024316666666666
1210	2.7471889999999997
1211	2.7865769999999994
1212	2.827427666666667
1213	2.876740666666666
1214	2.938174
1215	3.0075979999999998
1216	3.0776886666666665
1217	3.141621
1218	3.1952920000000002
1219	3.240272666666667
1220	3.2818579999999997
1221	3.3282553333333333
1222	3.3866176666666665
1223	3.4583753333333336
1224	3.537703
1225	3.608368666666667
1226	3.65679
1227	3.685731
1228	3.7051133333333333
1229	3.7244493333333333
1230	3.749349666666667
1231	3.7775410000000003
1232	3.803617
1233	3.8227173333333333
1234	3.8316316666666665
1235	3.8303303333333334
1236	3.8220359999999993
1237	3.8140876666666665
1238	3.8119829999999997
1239	3.8128786666666663
1240	3.81004
1241	3.796481
1242	3.7684396666666666
1243	3.7295863333333332
1244	3.6869659999999995
1245	3.6478546666666665
1246	3.616886333333333
1247	3.592625
1248	3.5710229999999994
1249	3.5480829999999997
1250	3.521251
1251	3.490987333333333
1252	3.458859666666666
1253	3.425968666666667
1254	3.392413333333333
1255	3.3566936666666662
1256	3.3176869999999994
1257	3.276871
1258	3.2379926666666665
1259	3.207178666666666
1260	3.189266
1261	3.1836149999999996
1262	3.1859026666666668
1263	3.189038666666667
1264	3.1877676666666668
1265	3.1835576666666663
1266	3.1804613333333336
1267	3.1814296666666664
1268	3.1864140000000005
1269	3.1900709999999997
1270	3.1876503333333335
1271	3.181056666666666
1272	3.175640666666667
1273	3.1774886666666666
1274	3.189405666666667
1275	3.2062946666666665
1276	3.2215516666666666
1277	3.2330740000000002
1278	3.242192666666667
1279	3.253084
1280	3.2686036666666665
1281	3.2861580000000004
1282	3.30282
1283	3.320317666666667
1284	3.3415706666666667
1285	3.367085333333333
1286	3.3944486666666664
1287	3.417746666666666
1288	3.435354333333333
1289	3.4585573333333333
1290	3.4998786666666666
1291	3.5613259999999998
1292	3.637763333333333
1293	3.7191136666666664
1294	3.7992820000000003
1295	3.8852926666666665
1296	3.985387666666667
1297	4.097283333333333
1298	4.213749666666667
